,title,url,pageRank,word,pos,start_time,end_time
669,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,괄호,noun,180,240
670,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,괄호,noun,180,240
671,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,해,noun,180,240
672,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,타입,noun,180,240
673,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,알,noun,180,240
674,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,수가,noun,180,240
675,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,타입,noun,180,240
676,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,뭐,noun,180,240
677,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,숫자,noun,180,240
678,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,걸,noun,180,240
679,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,재생,noun,180,240
680,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,실행,noun,180,240
681,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,클래스,noun,180,240
682,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,인트,noun,180,240
683,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,인트,noun,180,240
684,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,숫자,noun,180,240
685,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,중,noun,180,240
686,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,정수형,noun,180,240
687,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,의미,noun,180,240
688,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,정수형,noun,180,240
689,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,인트,noun,180,240
690,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,영어,noun,180,240
691,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,실수,noun,180,240
692,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,뭘,noun,180,240
693,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,실수,noun,180,240
694,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,뭐,noun,180,240
695,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,수학,noun,180,240
696,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,실수,noun,180,240
697,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,말,noun,180,240
698,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,점,noun,180,240
699,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,소수점,noun,180,240
700,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,거,noun,180,240
701,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,걸,noun,180,240
702,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,실수,noun,180,240
703,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,1.24,noun,180,240
704,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,거,noun,180,240
705,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,타입,noun,180,240
706,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,이제,noun,180,240
707,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,플로,noun,180,240
708,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,트라고,noun,180,240
709,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,결과,noun,180,240
710,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,플로,noun,180,240
711,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,트라고,noun,180,240
712,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,실수,noun,180,240
713,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,이제,noun,180,240
714,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,로트,noun,180,240
715,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,자료형,noun,180,240
716,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,숫자,noun,180,240
717,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,인트,noun,180,240
718,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,로트,noun,180,240
719,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,값,noun,180,240
720,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,뒤,noun,180,240
721,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,거,noun,180,240
722,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,사실,noun,180,240
723,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,한번,noun,180,240
724,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,4.24,noun,180,240
725,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,하다,verb,180,240
726,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,되다,verb,180,240
727,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,하다,verb,180,240
728,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,하다,verb,180,240
729,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,되다,verb,180,240
730,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,돼다,verb,180,240
731,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,나오다,verb,180,240
732,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,하다,verb,180,240
733,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,가다,verb,180,240
734,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,쓰다,verb,180,240
735,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,열다,verb,180,240
736,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,닫다,verb,180,240
737,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,주다,verb,180,240
738,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,이다,verb,180,240
739,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,이다,verb,180,240
740,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,누르다,verb,180,240
741,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,보다,verb,180,240
742,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,하다,verb,180,240
743,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,나오다,verb,180,240
744,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,보다,verb,180,240
745,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,하다,verb,180,240
746,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,끄다,verb,180,240
747,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,배우다,verb,180,240
748,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,들다,verb,180,240
749,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,보다,verb,180,240
750,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,찍히다,verb,180,240
751,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,나오다,verb,180,240
752,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,하다,verb,180,240
753,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,찍다,verb,180,240
754,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,보다,verb,180,240
755,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,나오다,verb,180,240
756,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,나오다,verb,180,240
757,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,뜨다,verb,180,240
758,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,이기다,verb,180,240
759,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,나뉘다,verb,180,240
760,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,쓸다,verb,180,240
761,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,찍다,verb,180,240
762,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ed%8a%b8,0.04301488500465403,보다,verb,180,240
763,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b4%ec%8a%a4%ec%bc%80%ec%9d%b4%ed%94%84_%eb%ac%b8%ec%9e%90,0.1307822818525137,줄,noun,540,600
764,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b4%ec%8a%a4%ec%bc%80%ec%9d%b4%ed%94%84_%eb%ac%b8%ec%9e%90,0.1307822818525137,걸,noun,540,600
765,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b4%ec%8a%a4%ec%bc%80%ec%9d%b4%ed%94%84_%eb%ac%b8%ec%9e%90,0.1307822818525137,볼,noun,540,600
766,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b4%ec%8a%a4%ec%bc%80%ec%9d%b4%ed%94%84_%eb%ac%b8%ec%9e%90,0.1307822818525137,수,noun,540,600
767,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b4%ec%8a%a4%ec%bc%80%ec%9d%b4%ed%94%84_%eb%ac%b8%ec%9e%90,0.1307822818525137,48,noun,540,600
768,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b4%ec%8a%a4%ec%bc%80%ec%9d%b4%ed%94%84_%eb%ac%b8%ec%9e%90,0.1307822818525137,페이지,noun,540,600
769,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b4%ec%8a%a4%ec%bc%80%ec%9d%b4%ed%94%84_%eb%ac%b8%ec%9e%90,0.1307822818525137,요런,noun,540,600
770,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b4%ec%8a%a4%ec%bc%80%ec%9d%b4%ed%94%84_%eb%ac%b8%ec%9e%90,0.1307822818525137,설명,noun,540,600
771,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b4%ec%8a%a4%ec%bc%80%ec%9d%b4%ed%94%84_%eb%ac%b8%ec%9e%90,0.1307822818525137,백슬래시,noun,540,600
772,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b4%ec%8a%a4%ec%bc%80%ec%9d%b4%ed%94%84_%eb%ac%b8%ec%9e%90,0.1307822818525137,줄,noun,540,600
773,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b4%ec%8a%a4%ec%bc%80%ec%9d%b4%ed%94%84_%eb%ac%b8%ec%9e%90,0.1307822818525137,걸,noun,540,600
774,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b4%ec%8a%a4%ec%bc%80%ec%9d%b4%ed%94%84_%eb%ac%b8%ec%9e%90,0.1307822818525137,사용,noun,540,600
775,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b4%ec%8a%a4%ec%bc%80%ec%9d%b4%ed%94%84_%eb%ac%b8%ec%9e%90,0.1307822818525137,백슬래시,noun,540,600
776,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b4%ec%8a%a4%ec%bc%80%ec%9d%b4%ed%94%84_%eb%ac%b8%ec%9e%90,0.1307822818525137,출력,noun,540,600
777,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b4%ec%8a%a4%ec%bc%80%ec%9d%b4%ed%94%84_%eb%ac%b8%ec%9e%90,0.1307822818525137,탭,noun,540,600
778,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b4%ec%8a%a4%ec%bc%80%ec%9d%b4%ed%94%84_%eb%ac%b8%ec%9e%90,0.1307822818525137,슬래시,noun,540,600
