,title,url,pageRank,word,pos,start_time,end_time
807,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%83%9d%ea%b0%81,0.03699655800156187,꾸다,verb,60,120
808,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%83%9d%ea%b0%81,0.03699655800156187,가다,verb,60,120
809,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%83%9d%ea%b0%81,0.03699655800156187,하다,verb,60,120
810,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%83%9d%ea%b0%81,0.03699655800156187,붙이다,verb,60,120
811,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%83%9d%ea%b0%81,0.03699655800156187,보다,verb,60,120
812,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,주석,noun,60,120
813,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,수도,noun,60,120
814,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,진짜,noun,60,120
815,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,실행,noun,60,120
816,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,영향,noun,60,120
817,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,주지,noun,60,120
818,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,실행,noun,60,120
819,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,코드,noun,60,120
820,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,작성,noun,60,120
821,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,실행,noun,60,120
822,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,지금,noun,60,120
823,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,오른쪽,noun,60,120
824,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,화면,noun,60,120
825,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,헬로,noun,60,120
826,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,월드,noun,60,120
827,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,출력,noun,60,120
828,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,코드,noun,60,120
829,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,이식,noun,60,120
830,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,부분,noun,60,120
831,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,아무,noun,60,120
832,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,영향,noun,60,120
833,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,주지,noun,60,120
834,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,프로그램,noun,60,120
835,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,실행,noun,60,120
836,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,수,noun,60,120
837,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,참고,noun,60,120
838,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,개,noun,60,120
839,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,발,noun,60,120
840,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,전용,noun,60,120
841,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,에디터,noun,60,120
842,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,주석,noun,60,120
843,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,처리,noun,60,120
844,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,부분,noun,60,120
845,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,패색,noun,60,120
846,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,초록색,noun,60,120
847,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,표현,noun,60,120
848,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,일반,noun,60,120
849,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,색상,noun,60,120
850,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,적용,noun,60,120
851,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,부분,noun,60,120
852,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,주석,noun,60,120
853,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,처리,noun,60,120
854,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,무시,noun,60,120
855,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,부분,noun,60,120
856,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,생각,noun,60,120
857,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,해,noun,60,120
858,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,주시,noun,60,120
859,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,76,noun,60,120
860,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,페이지,noun,60,120
861,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,출력,noun,60,120
862,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,인,noun,60,120
863,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,프린트,noun,60,120
864,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,대해,noun,60,120
865,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,프린트,noun,60,120
866,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,경우,noun,60,120
867,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,소문자,noun,60,120
868,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,시작,noun,60,120
869,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,때문,noun,60,120
870,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,스네이크,noun,60,120
871,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,뒤,noun,60,120
872,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,괄호,noun,60,120
873,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,때문,noun,60,120
874,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,함수,noun,60,120
875,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,프린트,noun,60,120
876,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,함수,noun,60,120
877,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,기본,noun,60,120
878,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,가지,noun,60,120
879,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,방법,noun,60,120
880,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,사용,noun,60,120
881,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,수,noun,60,120
882,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,주석,noun,60,120
883,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,설명,noun,60,120
884,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,위,noun,60,120
885,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,적다,verb,60,120
886,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,줄다,verb,60,120
887,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,않다,verb,60,120
888,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,해보다,verb,60,120
889,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,하다,verb,60,120
890,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,하다,verb,60,120
891,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,하다,verb,60,120
892,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,않다,verb,60,120
893,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,되다,verb,60,120
894,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,보다,verb,60,120
895,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,차이다,verb,60,120
896,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,되다,verb,60,120
897,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,던지다,verb,60,120
898,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,되다,verb,60,120
899,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,되다,verb,60,120
900,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,되어다,verb,60,120
901,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,되다,verb,60,120
902,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,알아보다,verb,60,120
903,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,하다,verb,60,120
904,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,하다,verb,60,120
905,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,쓰다,verb,60,120
906,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,열다,verb,60,120
907,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,꾸다,verb,60,120
908,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,가다,verb,60,120
909,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,하다,verb,60,120
910,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,붙이다,verb,60,120
911,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/K,0.03616077188450473,보다,verb,60,120
912,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,주석,noun,60,120
913,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,수도,noun,60,120
914,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,진짜,noun,60,120
915,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,실행,noun,60,120
916,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,영향,noun,60,120
917,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,주지,noun,60,120
918,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,실행,noun,60,120
919,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,코드,noun,60,120
920,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,작성,noun,60,120
921,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,실행,noun,60,120
922,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,지금,noun,60,120
923,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,오른쪽,noun,60,120
924,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,화면,noun,60,120
925,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,헬로,noun,60,120
926,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,월드,noun,60,120
927,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,출력,noun,60,120
928,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,코드,noun,60,120
929,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,이식,noun,60,120
930,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,부분,noun,60,120
931,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,아무,noun,60,120
932,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,영향,noun,60,120
933,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,주지,noun,60,120
934,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,프로그램,noun,60,120
935,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,실행,noun,60,120
936,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,수,noun,60,120
937,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,참고,noun,60,120
938,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,개,noun,60,120
939,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,발,noun,60,120
940,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,전용,noun,60,120
941,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,에디터,noun,60,120
942,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,주석,noun,60,120
943,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,처리,noun,60,120
944,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,부분,noun,60,120
945,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,패색,noun,60,120
946,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,초록색,noun,60,120
947,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,표현,noun,60,120
948,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,일반,noun,60,120
949,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,색상,noun,60,120
950,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,적용,noun,60,120
951,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,부분,noun,60,120
952,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,주석,noun,60,120
953,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,처리,noun,60,120
954,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,무시,noun,60,120
955,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,부분,noun,60,120
956,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,생각,noun,60,120
957,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,해,noun,60,120
958,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,주시,noun,60,120
959,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,76,noun,60,120
960,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,페이지,noun,60,120
961,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,출력,noun,60,120
962,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,인,noun,60,120
963,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,프린트,noun,60,120
964,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,대해,noun,60,120
965,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,프린트,noun,60,120
966,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,경우,noun,60,120
967,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,소문자,noun,60,120
968,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,시작,noun,60,120
969,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,때문,noun,60,120
970,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,스네이크,noun,60,120
971,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,뒤,noun,60,120
972,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,괄호,noun,60,120
973,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,때문,noun,60,120
974,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,함수,noun,60,120
975,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,프린트,noun,60,120
976,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,함수,noun,60,120
977,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,기본,noun,60,120
978,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,가지,noun,60,120
979,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,방법,noun,60,120
980,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,사용,noun,60,120
981,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,수,noun,60,120
982,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,주석,noun,60,120
983,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,설명,noun,60,120
984,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,위,noun,60,120
985,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,적다,verb,60,120
986,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,줄다,verb,60,120
987,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%b0%9c,0.03609527325575976,않다,verb,60,120
