,title,url,pageRank,word,pos,start_time,end_time
2074,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,변수,noun,120,180
2075,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,함수,noun,120,180
2076,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,값,noun,120,180
2077,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,필요,noun,120,180
2078,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,프로그램,noun,120,180
2079,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,가게,noun,120,180
2080,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,프로그램,noun,120,180
2081,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,변수,noun,120,180
2082,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,지영,noun,120,180
2083,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,값,noun,120,180
2084,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,여러,noun,120,180
2085,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,곳,noun,120,180
2086,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,팀포,noun,120,180
2087,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,젝트,noun,120,180
2088,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,철수,noun,120,180
2089,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,팀,noun,120,180
2090,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,책,noun,120,180
2091,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,온,noun,120,180
2092,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,내용,noun,120,180
2093,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,팀,noun,120,180
2094,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,원인,noun,120,180
2095,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,돈,noun,120,180
2096,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,주,noun,120,180
2097,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,필요시,noun,120,180
2098,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,거,noun,120,180
2099,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,일일이,noun,120,180
2100,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,100,noun,120,180
2101,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,개,noun,120,180
2102,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,준,noun,120,180
2103,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,건,noun,120,180
2104,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,종이,noun,120,180
2105,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,내용,noun,120,180
2106,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,페이지,noun,120,180
2107,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,버그,noun,120,180
2108,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,함수,noun,120,180
2109,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,변수,noun,120,180
2110,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,인자,noun,120,180
2111,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,값,noun,120,180
2112,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,복사,noun,120,180
2113,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,700,noun,120,180
2114,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,개,noun,120,180
2115,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,독사,noun,120,180
2116,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,메모리,noun,120,180
2117,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,어딘가,noun,120,180
2118,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,크기,noun,120,180
2119,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,중복,noun,120,180
2120,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,값,noun,120,180
2121,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,차지,noun,120,180
2122,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,거,noun,120,180
2123,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,메모리,noun,120,180
2124,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,페이지,noun,120,180
2125,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,번호,noun,120,180
2126,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,수,noun,120,180
2127,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,게,noun,120,180
2128,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,포인트,noun,120,180
2129,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,메모리,noun,120,180
2130,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,모든,noun,120,180
2131,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,간,noun,120,180
2132,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,주소,noun,120,180
2133,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,실속,noun,120,180
2134,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,포인터,noun,120,180
2135,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,니,noun,120,180
2136,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,주도,noun,120,180
2137,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,메모,noun,120,180
2138,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,변수,noun,120,180
2139,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,위치,noun,120,180
2140,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,는걸,noun,120,180
2141,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,거,noun,120,180
2142,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,이란,noun,120,180
2143,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,포인터,noun,120,180
2144,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,함수,noun,120,180
2145,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,랭귀,noun,120,180
2146,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,위치,noun,120,180
2147,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,코드,noun,120,180
2148,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,떠돌다,verb,120,180
2149,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,하다,verb,120,180
2150,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,써다,verb,120,180
2151,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,되다,verb,120,180
2152,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,들다,verb,120,180
2153,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,되다,verb,120,180
2154,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,들다,verb,120,180
2155,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,올리다,verb,120,180
2156,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,놓다,verb,120,180
2157,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,주다,verb,120,180
2158,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,쓰이다,verb,120,180
2159,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,하다,verb,120,180
2160,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,돌다,verb,120,180
2161,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,돼다,verb,120,180
2162,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,짜다,verb,120,180
2163,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,보다,verb,120,180
2164,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,써다,verb,120,180
2165,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,하다,verb,120,180
2166,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,하다,verb,120,180
2167,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,쓸다,verb,120,180
2168,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,찾다,verb,120,180
2169,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,알다,verb,120,180
2170,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,하다,verb,120,180
2171,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,적다,verb,120,180
2172,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,보내다,verb,120,180
2173,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,남다,verb,120,180
2174,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,말리다,verb,120,180
2175,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,주다,verb,120,180
2176,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,되다,verb,120,180
2177,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,주어지다,verb,120,180
2178,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,되어다,verb,120,180
2179,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,적어지다,verb,120,180
2180,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,오다,verb,120,180
2181,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,하다,verb,120,180
2182,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,되다,verb,120,180
2183,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,되다,verb,120,180
2184,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,되다,verb,120,180
2185,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,겠다,verb,120,180
2186,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,않다,verb,120,180
2187,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,맞추다,verb,120,180
2188,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,보내다,verb,120,180
2189,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,하다,verb,120,180
2190,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,들다,verb,120,180
2191,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,끄다,verb,120,180
2192,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,가리키다,verb,120,180
2193,포인터가 뭐고 왜 쓰는건가요?,http://ko.wikipedia.org/wiki/%ea%b3%b5%ea%b0%84,0.02493577412807969,보다,verb,120,180
