,title,url,pageRank,word,pos,start_time,end_time
644,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,식,noun,240,300
645,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,더하기,noun,240,300
646,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,수,noun,240,300
647,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,수,noun,240,300
648,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,게,noun,240,300
649,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,더하기,noun,240,300
650,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,곱하기,noun,240,300
651,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,수,noun,240,300
652,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,곱하기,noun,240,300
653,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,처음,noun,240,300
654,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,보시,noun,240,300
655,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,분,noun,240,300
656,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,수도,noun,240,300
657,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,곱하기,noun,240,300
658,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,수학,noun,240,300
659,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,보통,noun,240,300
660,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,생각,noun,240,300
661,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,하다,verb,240,300
662,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,찍다,verb,240,300
663,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,보다,verb,240,300
664,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,돼다,verb,240,300
665,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,쓸다,verb,240,300
666,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,알다,verb,240,300
667,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,크다,verb,240,300
668,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,하다,verb,240,300
669,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,되다,verb,240,300
670,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,하다,verb,240,300
671,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,하다,verb,240,300
672,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,겁니다,verb,240,300
673,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,하다,verb,240,300
674,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,하다,verb,240,300
675,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,나타내다,verb,240,300
676,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,쓰다,verb,240,300
677,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,쓰다,verb,240,300
678,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,하다,verb,240,300
679,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,되다,verb,240,300
680,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,하다,verb,240,300
681,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,하다,verb,240,300
682,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,보다,verb,240,300
683,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,나오다,verb,240,300
684,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,보다,verb,240,300
685,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,늘다,verb,240,300
686,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,늘다,verb,240,300
687,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,하다,verb,240,300
688,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,나오다,verb,240,300
689,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,하다,verb,240,300
690,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,하다,verb,240,300
691,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,하다,verb,240,300
692,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,자다,verb,240,300
693,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,모르다,verb,240,300
694,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,하다,verb,240,300
695,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ea%b3%b1%ec%85%88,0.04806467647775519,하다,verb,240,300
696,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,10,noun,240,300
697,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,얘,noun,240,300
698,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,로트,noun,240,300
699,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,값,noun,240,300
700,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,식,noun,240,300
701,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,면,noun,240,300
702,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,계산기,noun,240,300
703,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,분,noun,240,300
704,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,아마,noun,240,300
705,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,수도,noun,240,300
706,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,계산기,noun,240,300
707,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,값,noun,240,300
708,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,입력,noun,240,300
709,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,식,noun,240,300
710,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,뜰,noun,240,300
711,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,10,noun,240,300
712,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,건,noun,240,300
713,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,4.24,noun,240,300
714,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,곱하기,noun,240,300
715,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,10,noun,240,300
716,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,10,noun,240,300
717,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,승,noun,240,300
718,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,10,noun,240,300
719,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,10,noun,240,300
720,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,10,noun,240,300
721,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,승,noun,240,300
722,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,곱,noun,240,300
723,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,마이너스,noun,240,300
724,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,10,noun,240,300
725,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,반대,noun,240,300
726,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,10,noun,240,300
727,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,마이너스,noun,240,300
728,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,10,noun,240,300
729,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,승,noun,240,300
730,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,소수점,noun,240,300
731,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,걸,noun,240,300
732,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,거,noun,240,300
733,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,안,noun,240,300
734,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,진수,noun,240,300
735,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,개념,noun,240,300
736,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,진수,noun,240,300
737,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,숫자,noun,240,300
738,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,표현,noun,240,300
739,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,수,noun,240,300
740,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,뭐,noun,240,300
741,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,걸,noun,240,300
742,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,볼,noun,240,300
743,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,수,noun,240,300
744,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,사칙연산,noun,240,300
745,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,파이썬,noun,240,300
746,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,이제,noun,240,300
747,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,계산,noun,240,300
748,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,기능,noun,240,300
749,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%86%8c%ec%88%98%ec%a0%90,0.04100971151822361,숫자,noun,240,300
