,title,url,pageRank,word,pos,start_time,end_time
10635,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,걸,noun,720,780
10636,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,출력,noun,720,780
10637,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,해,noun,720,780
10638,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,처음,noun,720,780
10639,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,시작,noun,720,780
10640,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,인덱스,noun,720,780
10641,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,번,noun,720,780
10642,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,거,noun,720,780
10643,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,미만,noun,720,780
10644,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,얘,noun,720,780
10645,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,포함,noun,720,780
10646,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,거,noun,720,780
10647,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,게,noun,720,780
10648,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,게,noun,720,780
10649,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,이제,noun,720,780
10650,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,슬라이싱,noun,720,780
10651,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,문자열,noun,720,780
10652,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,슬라이싱,noun,720,780
10653,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,반대,noun,720,780
10654,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,얘,noun,720,780
10655,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,뒤,noun,720,780
10656,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,안,noun,720,780
10657,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,끝,noun,720,780
10658,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,끝,noun,720,780
10659,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,거,noun,720,780
10660,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,실행,noun,720,780
10661,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,보시,noun,720,780
10662,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,끝,noun,720,780
10663,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,확인,noun,720,780
10664,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,수,noun,720,780
10665,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,간격,noun,720,780
10666,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,처음,noun,720,780
10667,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,끝,noun,720,780
10668,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,칸,noun,720,780
10669,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,간격,noun,720,780
10670,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,쭉,noun,720,780
10671,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,간격,noun,720,780
10672,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,처음,noun,720,780
10673,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,끝,noun,720,780
10674,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,중,noun,720,780
10675,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,두,noun,720,780
10676,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,칸,noun,720,780
10677,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,간다,noun,720,780
10678,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,뜻,noun,720,780
10679,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,두,noun,720,780
10680,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,칸,noun,720,780
10681,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,이면,noun,720,780
10682,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,식,noun,720,780
10683,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,조절,noun,720,780
10684,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,수,noun,720,780
10685,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,걸,noun,720,780
10686,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,인덱싱,noun,720,780
10687,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,슬라이싱,noun,720,780
10688,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,이제,noun,720,780
10689,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,거,noun,720,780
10690,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,활용,noun,720,780
10691,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,제대로,noun,720,780
10692,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,알,noun,720,780
10693,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,나중,noun,720,780
10694,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,예전,noun,720,780
10695,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,강의,noun,720,780
10696,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,중,noun,720,780
10697,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,인공,noun,720,780
10698,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,지능,noun,720,780
10699,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,코드,noun,720,780
10700,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,생,noun,720,780
10701,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,중,noun,720,780
10702,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,코드,noun,720,780
10703,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,보다,verb,720,780
10704,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,쓸다,verb,720,780
10705,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,비우다,verb,720,780
10706,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,놓다,verb,720,780
10707,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,보다,verb,720,780
10708,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,뜨다,verb,720,780
10709,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,하다,verb,720,780
10710,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,하다,verb,720,780
10711,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,나오다,verb,720,780
10712,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,맞다,verb,720,780
10713,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,자르다,verb,720,780
10714,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,자르다,verb,720,780
10715,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,하다,verb,720,780
10716,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,부르다,verb,720,780
10717,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,하다,verb,720,780
10718,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,넣다,verb,720,780
10719,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,여기다,verb,720,780
10720,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,하다,verb,720,780
10721,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,가다,verb,720,780
10722,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,나오다,verb,720,780
10723,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,하다,verb,720,780
10724,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,넣다,verb,720,780
10725,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,하다,verb,720,780
10726,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,하다,verb,720,780
10727,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,나오다,verb,720,780
10728,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,늘리다,verb,720,780
10729,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,보다,verb,720,780
10730,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,가다,verb,720,780
10731,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,하다,verb,720,780
10732,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,하다,verb,720,780
10733,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,배우다,verb,720,780
10734,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,하다,verb,720,780
10735,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,놓다,verb,720,780
10736,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%ec%9d%b8%ea%b3%b5%ec%a7%80%eb%8a%a5,0.0636714078362808,쓸다,verb,720,780
10737,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,예제,noun,720,780
10738,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,해,noun,720,780
10739,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,요,noun,720,780
10740,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,예제,noun,720,780
10741,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,미만,noun,720,780
10742,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,뒤,noun,720,780
10743,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,거,noun,720,780
10744,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,간격,noun,720,780
10745,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,이제,noun,720,780
10746,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,무조건,noun,720,780
10747,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,처음,noun,720,780
10748,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,시작,noun,720,780
10749,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,뜻,noun,720,780
10750,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,걸,noun,720,780
10751,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,출력,noun,720,780
10752,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,해,noun,720,780
10753,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.06207789628154156,처음,noun,720,780
